45.3,1,97.60300000000001,97.60300000000001,21.3,19207.09375,2256.628912432992,110.53098357887207,1198.08,0,1,0,0,0.7000000000000001,1,75.41,75.41,22.6,19945.81640625,0.0,0.0,0.0,1,0,0,0,50.6,2,100.3,100.3,20.9,16878.87109375,2536.5624008889486,44.509994228272326,1320.96,0,0,1,0,50.6,2,100.3,100.3,20.9,16878.87109375,0.0,0.0,0.0,0,0,1,0,10.5,1,78.495,78.495,25.2,21866.6015625,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97934.7,-21264192397.59727
1.1,1,75.53,75.53,22.8,20040.58203125,0.0,0.0,0.0,1,0,0,0,47.9,1,98.929,98.929,22.8,16877.65234375,2014.4608932485896,97.49622254828233,1198.08,0,0,1,0,0.6,1,75.38,75.38,25.5,21896.77734375,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105702.0,-63792577563.75381
52.2,1,101.10000000000001,101.10000000000001,20.8,16878.6640625,2647.277755114008,41.295275031267664,1320.96,0,0,1,0,1.0,1,75.5,75.5,23.0,20133.83203125,0.0,0.0,0.0,1,0,0,0,50.9,1,100.45,100.45,28.8,21896.8515625,2273.950007113657,96.1603368066352,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117201.3,-63792577868.30476
48.1,1,99.031,99.031,21.1,16878.921875,2649.8170986615987,28.631703176238364,1320.96,0,0,1,0,95.0,2,116.0,116.0,28.3,20136.0234375,1976.7516357707377,44.16630142157496,1320.96,1,0,0,0,0.8,1,75.44000000000001,75.44000000000001,18.0,19300.59765625,0.0,0.0,0.0,0,1,0,0,95.0,2,116.0,116.0,28.3,20136.0234375,1999.1986607824556,842.6244399630449,767.0,1,0,0,0,50.4,1,100.2,100.2,26.8,21896.8203125,2290.7950241884605,95.55098541570844,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134951.7,-63792578198.83721
98.5,3,116.7,116.7,24.2,17091.84375,3308.120599600668,34.67053170426899,1320.96,0,0,1,0,48.900000000000006,2,99.43900000000001,99.43900000000001,21.8,19323.5546875,0.0,0.0,0.0,0,1,0,0,98.5,3,116.7,116.7,24.2,17091.84375,3275.9142945802973,69.07544869967248,1198.08,0,0,1,0,98.5,3,116.7,116.7,24.2,17091.84375,0.0,0.0,0.0,0,0,1,0,99.9,2,116.98,116.98,31.4,21896.984375,3349.552727402995,93.1370164439601,1198.08,0,0,0,1,98.6,2,116.72,116.72,39.3,20136.05859375,1963.6135073506753,21.784333866465335,1320.96,1,0,0,0,48.900000000000006,2,99.43900000000001,99.43900000000001,21.8,19323.5546875,2004.541116058635,86.95374864647388,1198.08,0,1,0,0,98.6,2,116.72,116.72,39.3,20136.05859375,2007.077114234294,807.3015546923895,767.0,1,0,0,0,99.9,2,116.98,116.98,31.4,21896.984375,3331.524695862024,96.56657106725305,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131834.7,-63792578547.0764
83.6,2,113.08,113.08,23.2,17091.85546875,0.0,0.0,0.0,0,0,1,0,99.8,3,116.96000000000001,116.96000000000001,29.0,20136.9375,1972.4118809882868,117.16354569206163,1198.08,1,0,0,0,83.6,2,113.08,113.08,23.2,17091.85546875,2279.9030564981585,93.77761662416516,1198.08,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,31.4,21897.0234375,3248.5973039512387,94.83226326230765,1198.08,0,0,0,1,99.8,3,116.96000000000001,116.96000000000001,29.0,20136.9375,0.0,0.0,0.0,1,0,0,0,35.3,1,92.40899999999999,92.40899999999999,18.6,19323.46484375,0.0,0.0,0.0,0,1,0,0,99.8,3,116.96000000000001,116.96000000000001,29.0,20136.9375,2003.8663107216623,799.3916970485681,767.0,1,0,0,0,100.0,2,117.0,117.0,31.4,21897.0234375,3273.207670696722,95.77753913797608,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127590.0,125.937146
95.19999999999999,2,116.03999999999999,116.03999999999999,24.2,17091.28515625,1960.1514709771343,39.71330507405395,1320.96,0,0,1,0,100.0,2,117.0,117.0,40.3,20135.35546875,3463.192867048542,117.22604333270418,1198.08,1,0,0,0,95.19999999999999,2,116.03999999999999,116.03999999999999,24.2,17091.28515625,1971.3971952137101,69.51293174956861,1198.08,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,31.4,21897.046875,3208.121769665815,92.34798451468313,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,40.3,20135.35546875,3268.0429003485915,229.13978721079246,767.0,1,0,0,0,100.0,2,117.0,117.0,31.4,21897.046875,3265.5856569318007,98.04698245931232,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122654.7,0.0
100.0,3,117.0,117.0,24.0,17091.66015625,1609.3949985314803,32.27999932447938,1320.96,0,0,1,0,100.0,2,117.0,117.0,43.7,20135.42578125,3303.010530719213,116.21436277480305,1198.08,1,0,0,0,100.0,3,117.0,117.0,24.0,17091.66015625,2093.0378944082627,99.73832317900005,1198.08,0,0,1,0,100.0,3,117.0,117.0,24.0,17091.66015625,2073.708493124481,93.57840559251603,1198.08,0,0,1,0,48.9,1,99.43900000000001,99.43900000000001,28.8,21896.90234375,2275.348773955842,93.01592738550671,1198.08,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,43.7,20135.42578125,3329.173066340429,511.37522624996274,767.0,1,0,0,0,0.7,1,75.41000000000001,75.41000000000001,18.4,19418.23046875,0.0,0.0,0.0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121532.4,-63792579704.84032
0.3,1,75.29,75.29,18.6,19436.6328125,0.0,0.0,0.0,0,1,0,0,100.0,3,117.0,117.0,48.9,20135.66015625,1485.486887043702,119.71032454824511,1198.08,1,0,0,0,100.0,2,117.0,117.0,25.8,17090.421875,3284.8844628189922,72.40344475781095,1198.08,0,0,1,0,100.0,2,117.0,117.0,25.8,17090.421875,3235.2538227477453,96.07049653746009,1198.08,0,0,1,0,41.8,1,95.818,95.818,25.5,21896.91796875,0.0,0.0,0.0,0,0,0,1,100.0,3,117.0,117.0,48.9,20135.66015625,1971.404541075398,65.4858090857614,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,48.9,20135.66015625,1289.3361352099803,773.7793826927472,767.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115632.0,-31896289923.8884
99.8,2,116.96000000000001,116.96000000000001,29.1,20142.24609375,3338.1364478757923,93.68786942570755,1198.08,1,0,0,0,99.8,2,116.96000000000001,116.96000000000001,29.1,20142.24609375,3342.258297346136,117.11276635903955,1198.08,1,0,0,0,100.0,2,117.0,117.0,23.6,17090.4609375,3275.138964635541,94.0940106156079,1198.08,0,0,1,0,100.0,2,117.0,117.0,23.6,17090.4609375,3276.3194221169356,95.64082568488352,1198.08,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.3999999999999995,2,76.22,76.22,26.0,22117.82421875,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.3999999999999995,2,76.22,76.22,26.0,22117.82421875,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115392.0,-63792580543.62902
100.0,2,117.0,117.0,41.8,20142.48046875,3338.1364478757923,93.68786942570755,1198.08,1,0,0,0,0.6,1,75.38,75.38,26.2,22209.90625,0.0,0.0,0.0,0,0,0,1,100.0,2,117.0,117.0,25.8,17090.50390625,3302.891164759365,96.164242905295,1198.08,0,0,1,0,100.0,2,117.0,117.0,25.8,17090.50390625,3151.2588406627383,95.00803770199805,1198.08,0,0,1,0,100.0,2,117.0,117.0,41.8,20142.48046875,0.0,0.0,0.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106539.0,-63792581232.36204
1.5,2,75.65,75.65,26.6,22392.9921875,0.0,0.0,0.0,0,0,0,1,53.400000000000006,1,101.70000000000002,101.70000000000002,23.1,17090.2578125,2263.127184663923,97.03920900508727,1198.08,0,0,1,0,1.5,2,75.65,75.65,26.6,22392.9921875,0.0,0.0,0.0,0,0,0,1,0.6,1,75.38,75.38,18.9,19502.21875,0.0,0.0,0.0,0,1,0,0,54.800000000000004,1,102.4,102.4,44.3,20142.72265625,2289.076660121777,676.0799459582964,768.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109839.9,-63792581561.13572
